 6.69881979e-08 -1.37992701e-06  6.69881979e-08  1.80000000e+00  6.69881979e-08  1.80000000e+00 
 6.70881979e-08  1.70185230e-06  6.70881979e-08  1.80000000e+00  6.70881979e-08  1.80000000e+00 
 6.71881979e-08 -1.37300124e-06  6.71881979e-08  1.80000000e+00  6.71881979e-08  1.80000000e+00 
 6.72881979e-08  1.69464489e-06  6.72881979e-08  1.80000000e+00  6.72881979e-08  1.80000000e+00 
 6.73881979e-08 -1.36610090e-06  6.73881979e-08  1.80000000e+00  6.73881979e-08  1.80000000e+00 
 6.74881979e-08  1.68746424e-06  6.74881979e-08  1.80000000e+00  6.74881979e-08  1.80000000e+00 
 6.75881979e-08 -1.35922592e-06  6.75881979e-08  1.80000000e+00  6.75881979e-08  1.80000000e+00 
 6.76881979e-08  1.68031027e-06  6.76881979e-08  1.80000000e+00  6.76881979e-08  1.80000000e+00 
 6.77881979e-08 -1.35237624e-06  6.77881979e-08  1.80000000e+00  6.77881979e-08  1.80000000e+00 
 6.78881979e-08  1.67318293e-06  6.78881979e-08  1.80000000e+00  6.78881979e-08  1.80000000e+00 
 6.79881979e-08 -1.34555180e-06  6.79881979e-08  1.80000000e+00  6.79881979e-08  1.80000000e+00 
 6.80881979e-08  1.66608215e-06  6.80881979e-08  1.80000000e+00  6.80881979e-08  1.80000000e+00 
 6.81881979e-08 -1.33875256e-06  6.81881979e-08  1.80000000e+00  6.81881979e-08  1.80000000e+00 
 6.82881979e-08  1.65900787e-06  6.82881979e-08  1.80000000e+00  6.82881979e-08  1.80000000e+00 
 6.83881979e-08 -1.33197844e-06  6.83881979e-08  1.80000000e+00  6.83881979e-08  1.80000000e+00 
 6.84881979e-08  1.65196002e-06  6.84881979e-08  1.80000000e+00  6.84881979e-08  1.80000000e+00 
 6.85881979e-08 -1.32522939e-06  6.85881979e-08  1.80000000e+00  6.85881979e-08  1.80000000e+00 
 6.86881979e-08  1.64493854e-06  6.86881979e-08  1.80000000e+00  6.86881979e-08  1.80000000e+00 
 6.87881979e-08 -1.31850535e-06  6.87881979e-08  1.80000000e+00  6.87881979e-08  1.80000000e+00 
 6.88881979e-08  1.63794337e-06  6.88881979e-08  1.80000000e+00  6.88881979e-08  1.80000000e+00 
 6.89881979e-08 -1.31180626e-06  6.89881979e-08  1.80000000e+00  6.89881979e-08  1.80000000e+00 
 6.90881979e-08  1.63097443e-06  6.90881979e-08  1.80000000e+00  6.90881979e-08  1.80000000e+00 
 6.91881979e-08 -1.30513206e-06  6.91881979e-08  1.80000000e+00  6.91881979e-08  1.80000000e+00 
 6.92881979e-08  1.62403167e-06  6.92881979e-08  1.80000000e+00  6.92881979e-08  1.80000000e+00 
 6.93881979e-08 -1.29848270e-06  6.93881979e-08  1.80000000e+00  6.93881979e-08  1.80000000e+00 
 6.94881979e-08  1.61711502e-06  6.94881979e-08  1.80000000e+00  6.94881979e-08  1.80000000e+00 
 6.95881979e-08 -1.29185810e-06  6.95881979e-08  1.80000000e+00  6.95881979e-08  1.80000000e+00 
 6.96881979e-08  1.61022441e-06  6.96881979e-08  1.80000000e+00  6.96881979e-08  1.80000000e+00 
 6.97881979e-08 -1.28525822e-06  6.97881979e-08  1.80000000e+00  6.97881979e-08  1.80000000e+00 
 6.98881979e-08  1.60335978e-06  6.98881979e-08  1.80000000e+00  6.98881979e-08  1.80000000e+00 
 6.99881979e-08 -1.27868299e-06  6.99881979e-08  1.80000000e+00  6.99881979e-08  1.80000000e+00 
 7.00881979e-08  1.59652107e-06  7.00881979e-08  1.80000000e+00  7.00881979e-08  1.80000000e+00 
 7.01881979e-08 -1.27213235e-06  7.01881979e-08  1.80000000e+00  7.01881979e-08  1.80000000e+00 
 7.02881979e-08  1.58970820e-06  7.02881979e-08  1.80000000e+00  7.02881979e-08  1.80000000e+00 
 7.03881979e-08 -1.26560625e-06  7.03881979e-08  1.80000000e+00  7.03881979e-08  1.80000000e+00 
 7.04881979e-08  1.58292111e-06  7.04881979e-08  1.80000000e+00  7.04881979e-08  1.80000000e+00 
 7.05881979e-08 -1.25910461e-06  7.05881979e-08  1.80000000e+00  7.05881979e-08  1.80000000e+00 
 7.06881979e-08  1.57615974e-06  7.06881979e-08  1.80000000e+00  7.06881979e-08  1.80000000e+00 
 7.07881979e-08 -1.25262739e-06  7.07881979e-08  1.80000000e+00  7.07881979e-08  1.80000000e+00 
 7.08881979e-08  1.56942402e-06  7.08881979e-08  1.80000000e+00  7.08881979e-08  1.80000000e+00 
 7.09881979e-08 -1.24617451e-06  7.09881979e-08  1.80000000e+00  7.09881979e-08  1.80000000e+00 
 7.10881979e-08  1.56271388e-06  7.10881979e-08  1.80000000e+00  7.10881979e-08  1.80000000e+00 
 7.11881979e-08 -1.23974593e-06  7.11881979e-08  1.80000000e+00  7.11881979e-08  1.80000000e+00 
 7.12881979e-08  1.55602926e-06  7.12881979e-08  1.80000000e+00  7.12881979e-08  1.80000000e+00 
 7.13881979e-08 -1.23334157e-06  7.13881979e-08  1.80000000e+00  7.13881979e-08  1.80000000e+00 
 7.14881979e-08  1.54937009e-06  7.14881979e-08  1.80000000e+00  7.14881979e-08  1.80000000e+00 
 7.15881979e-08 -1.22696137e-06  7.15881979e-08  1.80000000e+00  7.15881979e-08  1.80000000e+00 
 7.16881979e-08  1.54273630e-06  7.16881979e-08  1.80000000e+00  7.16881979e-08  1.80000000e+00 
 7.17881979e-08 -1.22060529e-06  7.17881979e-08  1.80000000e+00  7.17881979e-08  1.80000000e+00 
 7.18881979e-08  1.53612783e-06  7.18881979e-08  1.80000000e+00  7.18881979e-08  1.80000000e+00 
 7.19881979e-08 -1.21427324e-06  7.19881979e-08  1.80000000e+00  7.19881979e-08  1.80000000e+00 
 7.20881979e-08  1.52954461e-06  7.20881979e-08  1.80000000e+00  7.20881979e-08  1.80000000e+00 
 7.21881979e-08 -1.20796518e-06  7.21881979e-08  1.80000000e+00  7.21881979e-08  1.80000000e+00 
 7.22881979e-08  1.52298657e-06  7.22881979e-08  1.80000000e+00  7.22881979e-08  1.80000000e+00 
 7.23881979e-08 -1.20168103e-06  7.23881979e-08  1.80000000e+00  7.23881979e-08  1.80000000e+00 
 7.24881979e-08  1.51645365e-06  7.24881979e-08  1.80000000e+00  7.24881979e-08  1.80000000e+00 
 7.25881979e-08 -1.19542075e-06  7.25881979e-08  1.80000000e+00  7.25881979e-08  1.80000000e+00 
 7.26881979e-08  1.50994577e-06  7.26881979e-08  1.80000000e+00  7.26881979e-08  1.80000000e+00 
 7.27881979e-08 -1.18918426e-06  7.27881979e-08  1.80000000e+00  7.27881979e-08  1.80000000e+00 
 7.28881979e-08  1.50346288e-06  7.28881979e-08  1.80000000e+00  7.28881979e-08  1.80000000e+00 
 7.29881979e-08 -1.18297150e-06  7.29881979e-08  1.80000000e+00  7.29881979e-08  1.80000000e+00 
 7.30881979e-08  1.49700491e-06  7.30881979e-08  1.80000000e+00  7.30881979e-08  1.80000000e+00 
 7.31881979e-08 -1.17678242e-06  7.31881979e-08  1.80000000e+00  7.31881979e-08  1.80000000e+00 
 7.32881979e-08  1.49057178e-06  7.32881979e-08  1.80000000e+00  7.32881979e-08  1.80000000e+00 
 7.33881979e-08 -1.17061694e-06  7.33881979e-08  1.80000000e+00  7.33881979e-08  1.80000000e+00 
 7.34881979e-08  1.48416343e-06  7.34881979e-08  1.80000000e+00  7.34881979e-08  1.80000000e+00 
 7.35881979e-08 -1.16447502e-06  7.35881979e-08  1.80000000e+00  7.35881979e-08  1.80000000e+00 
 7.36881979e-08  1.47777980e-06  7.36881979e-08  1.80000000e+00  7.36881979e-08  1.80000000e+00 
 7.37881979e-08 -1.15835657e-06  7.37881979e-08  1.80000000e+00  7.37881979e-08  1.80000000e+00 
 7.38881979e-08  1.47142081e-06  7.38881979e-08  1.80000000e+00  7.38881979e-08  1.80000000e+00 
 7.39881979e-08 -1.15226155e-06  7.39881979e-08  1.80000000e+00  7.39881979e-08  1.80000000e+00 
 7.40881979e-08  1.46508639e-06  7.40881979e-08  1.80000000e+00  7.40881979e-08  1.80000000e+00 
 7.41881979e-08 -1.14618989e-06  7.41881979e-08  1.80000000e+00  7.41881979e-08  1.80000000e+00 
 7.42881979e-08  1.45877649e-06  7.42881979e-08  1.80000000e+00  7.42881979e-08  1.80000000e+00 
 7.43881979e-08 -1.14014153e-06  7.43881979e-08  1.80000000e+00  7.43881979e-08  1.80000000e+00 
 7.44881979e-08  1.45249103e-06  7.44881979e-08  1.80000000e+00  7.44881979e-08  1.80000000e+00 
 7.45881979e-08 -1.13411640e-06  7.45881979e-08  1.80000000e+00  7.45881979e-08  1.80000000e+00 
 7.46881979e-08  1.44622995e-06  7.46881979e-08  1.80000000e+00  7.46881979e-08  1.80000000e+00 
 7.47881979e-08 -1.12811445e-06  7.47881979e-08  1.80000000e+00  7.47881979e-08  1.80000000e+00 
 7.48881979e-08  1.43999317e-06  7.48881979e-08  1.80000000e+00  7.48881979e-08  1.80000000e+00 
 7.49881979e-08 -1.12213560e-06  7.49881979e-08  1.80000000e+00  7.49881979e-08  1.80000000e+00 
 7.50881979e-08  1.43378063e-06  7.50881979e-08  1.80000000e+00  7.50881979e-08  1.80000000e+00 
 7.51881979e-08 -1.11617980e-06  7.51881979e-08  1.80000000e+00  7.51881979e-08  1.80000000e+00 
 7.52881979e-08  1.42759226e-06  7.52881979e-08  1.80000000e+00  7.52881979e-08  1.80000000e+00 
 7.53881979e-08 -1.11024698e-06  7.53881979e-08  1.80000000e+00  7.53881979e-08  1.80000000e+00 
 7.54881979e-08  1.42142799e-06  7.54881979e-08  1.80000000e+00  7.54881979e-08  1.80000000e+00 
 7.55881979e-08 -1.10433707e-06  7.55881979e-08  1.80000000e+00  7.55881979e-08  1.80000000e+00 
 7.56881979e-08  1.41528776e-06  7.56881979e-08  1.80000000e+00  7.56881979e-08  1.80000000e+00 
 7.57881979e-08 -1.09845003e-06  7.57881979e-08  1.80000000e+00  7.57881979e-08  1.80000000e+00 
 7.58881979e-08  1.40917149e-06  7.58881979e-08  1.80000000e+00  7.58881979e-08  1.80000000e+00 
 7.59881979e-08 -1.09258578e-06  7.59881979e-08  1.80000000e+00  7.59881979e-08  1.80000000e+00 
 7.60881979e-08  1.40307912e-06  7.60881979e-08  1.80000000e+00  7.60881979e-08  1.80000000e+00 
 7.61881979e-08 -1.08674426e-06  7.61881979e-08  1.80000000e+00  7.61881979e-08  1.80000000e+00 
 7.62881979e-08  1.39701059e-06  7.62881979e-08  1.80000000e+00  7.62881979e-08  1.80000000e+00 
 7.63881979e-08 -1.08092540e-06  7.63881979e-08  1.80000000e+00  7.63881979e-08  1.80000000e+00 
 7.64881979e-08  1.39096581e-06  7.64881979e-08  1.80000000e+00  7.64881979e-08  1.80000000e+00 
 7.65881979e-08 -1.07512915e-06  7.65881979e-08  1.80000000e+00  7.65881979e-08  1.80000000e+00 
 7.66881979e-08  1.38494473e-06  7.66881979e-08  1.80000000e+00  7.66881979e-08  1.80000000e+00 
 7.67881979e-08 -1.06935544e-06  7.67881979e-08  1.80000000e+00  7.67881979e-08  1.80000000e+00 
 7.68881979e-08  1.37894728e-06  7.68881979e-08  1.80000000e+00  7.68881979e-08  1.80000000e+00 
 7.69881979e-08 -1.06360421e-06  7.69881979e-08  1.80000000e+00  7.69881979e-08  1.80000000e+00 
 7.70881979e-08  1.37297339e-06  7.70881979e-08  1.80000000e+00  7.70881979e-08  1.80000000e+00 
 7.71881979e-08 -1.05787539e-06  7.71881979e-08  1.80000000e+00  7.71881979e-08  1.80000000e+00 
 7.72881979e-08  1.36702298e-06  7.72881979e-08  1.80000000e+00  7.72881979e-08  1.80000000e+00 
 7.73881979e-08 -1.05216891e-06  7.73881979e-08  1.80000000e+00  7.73881979e-08  1.80000000e+00 
 7.74881979e-08  1.36109600e-06  7.74881979e-08  1.80000000e+00  7.74881979e-08  1.80000000e+00 
 7.75881979e-08 -1.04648473e-06  7.75881979e-08  1.80000000e+00  7.75881979e-08  1.80000000e+00 
 7.76881979e-08  1.35519236e-06  7.76881979e-08  1.80000000e+00  7.76881979e-08  1.80000000e+00 
 7.77881979e-08 -1.04082276e-06  7.77881979e-08  1.80000000e+00  7.77881979e-08  1.80000000e+00 
 7.78881979e-08  1.34931202e-06  7.78881979e-08  1.80000000e+00  7.78881979e-08  1.80000000e+00 
 7.79881979e-08 -1.03518296e-06  7.79881979e-08  1.80000000e+00  7.79881979e-08  1.80000000e+00 
 7.80881979e-08  1.34345489e-06  7.80881979e-08  1.80000000e+00  7.80881979e-08  1.80000000e+00 
 7.81881979e-08 -1.02956525e-06  7.81881979e-08  1.80000000e+00  7.81881979e-08  1.80000000e+00 
 7.82881979e-08  1.33762091e-06  7.82881979e-08  1.80000000e+00  7.82881979e-08  1.80000000e+00 
 7.83881979e-08 -1.02396957e-06  7.83881979e-08  1.80000000e+00  7.83881979e-08  1.80000000e+00 
 7.84881979e-08  1.33181001e-06  7.84881979e-08  1.80000000e+00  7.84881979e-08  1.80000000e+00 
 7.85881979e-08 -1.01839586e-06  7.85881979e-08  1.80000000e+00  7.85881979e-08  1.80000000e+00 
 7.86881979e-08  1.32602212e-06  7.86881979e-08  1.80000000e+00  7.86881979e-08  1.80000000e+00 
 7.87881979e-08 -1.01284405e-06  7.87881979e-08  1.80000000e+00  7.87881979e-08  1.80000000e+00 
 7.88881979e-08  1.32025717e-06  7.88881979e-08  1.80000000e+00  7.88881979e-08  1.80000000e+00 
 7.89881979e-08 -1.00731409e-06  7.89881979e-08  1.80000000e+00  7.89881979e-08  1.80000000e+00 
 7.90881979e-08  1.31451510e-06  7.90881979e-08  1.80000000e+00  7.90881979e-08  1.80000000e+00 
 7.91881979e-08 -1.00180590e-06  7.91881979e-08  1.80000000e+00  7.91881979e-08  1.80000000e+00 
 7.92881979e-08  1.30879584e-06  7.92881979e-08  1.80000000e+00  7.92881979e-08  1.80000000e+00 
 7.93881979e-08 -9.96319425e-07  7.93881979e-08  1.80000000e+00  7.93881979e-08  1.80000000e+00 
 7.94881979e-08  1.30309931e-06  7.94881979e-08  1.80000000e+00  7.94881979e-08  1.80000000e+00 
 7.95881979e-08 -9.90854600e-07  7.95881979e-08  1.80000000e+00  7.95881979e-08  1.80000000e+00 
 7.96881979e-08  1.29742546e-06  7.96881979e-08  1.80000000e+00  7.96881979e-08  1.80000000e+00 
 7.97881979e-08 -9.85411360e-07  7.97881979e-08  1.80000000e+00  7.97881979e-08  1.80000000e+00 
 7.98881979e-08  1.29177421e-06  7.98881979e-08  1.80000000e+00  7.98881979e-08  1.80000000e+00 
 7.99881979e-08 -9.79989642e-07  7.99881979e-08  1.80000000e+00  7.99881979e-08  1.80000000e+00 
 8.00881979e-08  1.28614549e-06  8.00881979e-08  1.80000000e+00  8.00881979e-08  1.80000000e+00 
 8.01881979e-08 -9.74589383e-07  8.01881979e-08  1.80000000e+00  8.01881979e-08  1.80000000e+00 
 8.02881979e-08  1.28053924e-06  8.02881979e-08  1.80000000e+00  8.02881979e-08  1.80000000e+00 
 8.03881979e-08 -9.69210518e-07  8.03881979e-08  1.80000000e+00  8.03881979e-08  1.80000000e+00 
 8.04881979e-08  1.27495539e-06  8.04881979e-08  1.80000000e+00  8.04881979e-08  1.80000000e+00 
 8.05881979e-08 -9.63852985e-07  8.05881979e-08  1.80000000e+00  8.05881979e-08  1.80000000e+00 
 8.06881979e-08  1.26939386e-06  8.06881979e-08  1.80000000e+00  8.06881979e-08  1.80000000e+00 
 8.07881979e-08 -9.58516719e-07  8.07881979e-08  1.80000000e+00  8.07881979e-08  1.80000000e+00 
 8.08881979e-08  1.26385460e-06  8.08881979e-08  1.80000000e+00  8.08881979e-08  1.80000000e+00 
 8.09881979e-08 -9.53201656e-07  8.09881979e-08  1.80000000e+00  8.09881979e-08  1.80000000e+00 
 8.10881979e-08  1.25833753e-06  8.10881979e-08  1.80000000e+00  8.10881979e-08  1.80000000e+00 
 8.11881979e-08 -9.47907734e-07  8.11881979e-08  1.80000000e+00  8.11881979e-08  1.80000000e+00 
 8.12881979e-08  1.25284259e-06  8.12881979e-08  1.80000000e+00  8.12881979e-08  1.80000000e+00 
 8.13881979e-08 -9.42634888e-07  8.13881979e-08  1.80000000e+00  8.13881979e-08  1.80000000e+00 
 8.14881979e-08  1.24736970e-06  8.14881979e-08  1.80000000e+00  8.14881979e-08  1.80000000e+00 
 8.15881979e-08 -9.37383055e-07  8.15881979e-08  1.80000000e+00  8.15881979e-08  1.80000000e+00 
 8.16881979e-08  1.24191881e-06  8.16881979e-08  1.80000000e+00  8.16881979e-08  1.80000000e+00 
 8.17881979e-08 -9.32152171e-07  8.17881979e-08  1.80000000e+00  8.17881979e-08  1.80000000e+00 
 8.18881979e-08  1.23648984e-06  8.18881979e-08  1.80000000e+00  8.18881979e-08  1.80000000e+00 
 8.19881979e-08 -9.26942172e-07  8.19881979e-08  1.80000000e+00  8.19881979e-08  1.80000000e+00 
 8.20881979e-08  1.23108272e-06  8.20881979e-08  1.80000000e+00  8.20881979e-08  1.80000000e+00 
 8.21881979e-08 -9.21752996e-07  8.21881979e-08  1.80000000e+00  8.21881979e-08  1.80000000e+00 
 8.22881979e-08  1.22569738e-06  8.22881979e-08  1.80000000e+00  8.22881979e-08  1.80000000e+00 
 8.23881979e-08 -9.16584578e-07  8.23881979e-08  1.80000000e+00  8.23881979e-08  1.80000000e+00 
 8.24881979e-08  1.22033377e-06  8.24881979e-08  1.80000000e+00  8.24881979e-08  1.80000000e+00 
 8.25881979e-08 -9.11436855e-07  8.25881979e-08  1.80000000e+00  8.25881979e-08  1.80000000e+00 
 8.26881979e-08  1.21499180e-06  8.26881979e-08  1.80000000e+00  8.26881979e-08  1.80000000e+00 
 8.27881979e-08 -9.06309758e-07  8.27881979e-08  1.80000000e+00  8.27881979e-08  1.80000000e+00 
 8.28881979e-08  1.20967141e-06  8.28881979e-08  1.80000000e+00  8.28881979e-08  1.80000000e+00 
 8.29881979e-08 -9.01203235e-07  8.29881979e-08  1.80000000e+00  8.29881979e-08  1.80000000e+00 
 8.30881979e-08  1.20437255e-06  8.30881979e-08  1.80000000e+00  8.30881979e-08  1.80000000e+00 
 8.31881979e-08 -8.96117232e-07  8.31881979e-08  1.80000000e+00  8.31881979e-08  1.80000000e+00 
 8.32881979e-08  1.19909515e-06  8.32881979e-08  1.80000000e+00  8.32881979e-08  1.80000000e+00 
 8.33881979e-08 -8.91051680e-07  8.33881979e-08  1.80000000e+00  8.33881979e-08  1.80000000e+00 
 8.34881979e-08  1.19383914e-06  8.34881979e-08  1.80000000e+00  8.34881979e-08  1.80000000e+00 
 8.35881979e-08 -8.86006511e-07  8.35881979e-08  1.80000000e+00  8.35881979e-08  1.80000000e+00 
 8.36881979e-08  1.18860445e-06  8.36881979e-08  1.80000000e+00  8.36881979e-08  1.80000000e+00 
 8.37881979e-08 -8.80981659e-07  8.37881979e-08  1.80000000e+00  8.37881979e-08  1.80000000e+00 
 8.38881979e-08  1.18339100e-06  8.38881979e-08  1.80000000e+00  8.38881979e-08  1.80000000e+00 
 8.39881979e-08 -8.75977060e-07  8.39881979e-08  1.80000000e+00  8.39881979e-08  1.80000000e+00 
 8.40881979e-08  1.17819873e-06  8.40881979e-08  1.80000000e+00  8.40881979e-08  1.80000000e+00 
 8.41881979e-08 -8.70992649e-07  8.41881979e-08  1.80000000e+00  8.41881979e-08  1.80000000e+00 
 8.42881979e-08  1.17302757e-06  8.42881979e-08  1.80000000e+00  8.42881979e-08  1.80000000e+00 
 8.43881979e-08 -8.66028364e-07  8.43881979e-08  1.80000000e+00  8.43881979e-08  1.80000000e+00 
 8.44881979e-08  1.16787745e-06  8.44881979e-08  1.80000000e+00  8.44881979e-08  1.80000000e+00 
 8.45881979e-08 -8.61084142e-07  8.45881979e-08  1.80000000e+00  8.45881979e-08  1.80000000e+00 
 8.46881979e-08  1.16274831e-06  8.46881979e-08  1.80000000e+00  8.46881979e-08  1.80000000e+00 
 8.47881979e-08 -8.56159918e-07  8.47881979e-08  1.80000000e+00  8.47881979e-08  1.80000000e+00 
 8.48881979e-08  1.15764008e-06  8.48881979e-08  1.80000000e+00  8.48881979e-08  1.80000000e+00 
 8.49881979e-08 -8.51255629e-07  8.49881979e-08  1.80000000e+00  8.49881979e-08  1.80000000e+00 
 8.50881979e-08  1.15255269e-06  8.50881979e-08  1.80000000e+00  8.50881979e-08  1.80000000e+00 
 8.51881979e-08 -8.46371214e-07  8.51881979e-08  1.80000000e+00  8.51881979e-08  1.80000000e+00 
 8.52881979e-08  1.14748607e-06  8.52881979e-08  1.80000000e+00  8.52881979e-08  1.80000000e+00 
 8.53881979e-08 -8.41506608e-07  8.53881979e-08  1.80000000e+00  8.53881979e-08  1.80000000e+00 
 8.54881979e-08  1.14244016e-06  8.54881979e-08  1.80000000e+00  8.54881979e-08  1.80000000e+00 
 8.55881979e-08 -8.36661749e-07  8.55881979e-08  1.80000000e+00  8.55881979e-08  1.80000000e+00 
 8.56881979e-08  1.13741256e-06  8.56881979e-08  1.80000000e+00  8.56881979e-08  1.80000000e+00 
 8.57881979e-08 -8.31831563e-07  8.57881979e-08  1.80000000e+00  8.57881979e-08  1.80000000e+00 
 8.58881979e-08  1.13238720e-06  8.58881979e-08  1.80000000e+00  8.58881979e-08  1.80000000e+00 
 8.59881979e-08 -8.26988427e-07  8.59881979e-08  1.80000000e+00  8.59881979e-08  1.80000000e+00 
 8.60881979e-08  1.12735076e-06  8.60881979e-08  1.80000000e+00  8.60881979e-08  1.80000000e+00 
 8.61881979e-08 -8.22139804e-07  8.61881979e-08  1.80000000e+00  8.61881979e-08  1.80000000e+00 
 8.62881979e-08  1.12233493e-06  8.62881979e-08  1.80000000e+00  8.62881979e-08  1.80000000e+00 
 8.63881979e-08 -8.17319103e-07  8.63881979e-08  1.80000000e+00  8.63881979e-08  1.80000000e+00 
 8.64881979e-08  1.11730362e-06  8.64881979e-08  1.80000000e+00  8.64881979e-08  1.80000000e+00 
 8.65881979e-08 -8.12514473e-07  8.65881979e-08  1.80000000e+00  8.65881979e-08  1.80000000e+00 
 8.66881979e-08  1.11232557e-06  8.66881979e-08  1.80000000e+00  8.66881979e-08  1.80000000e+00 
 8.67881979e-08 -8.07694116e-07  8.67881979e-08  1.80000000e+00  8.67881979e-08  1.80000000e+00 
 8.68881979e-08  1.10731779e-06  8.68881979e-08  1.80000000e+00  8.68881979e-08  1.80000000e+00 
 8.69881979e-08 -8.02888896e-07  8.69881979e-08  1.80000000e+00  8.69881979e-08  1.80000000e+00 
 8.70881979e-08  1.10234839e-06  8.70881979e-08  1.80000000e+00  8.70881979e-08  1.80000000e+00 
 8.71881979e-08 -7.98132161e-07  8.71881979e-08  1.80000000e+00  8.71881979e-08  1.80000000e+00 
 8.72881979e-08  1.09743440e-06  8.72881979e-08  1.80000000e+00  8.72881979e-08  1.80000000e+00 
 8.73881979e-08 -7.93424901e-07  8.73881979e-08  1.80000000e+00  8.73881979e-08  1.80000000e+00 
 8.74881979e-08  1.09256435e-06  8.74881979e-08  1.80000000e+00  8.74881979e-08  1.80000000e+00 
 8.75881979e-08 -7.88754043e-07  8.75881979e-08  1.80000000e+00  8.75881979e-08  1.80000000e+00 
 8.76881979e-08  1.08772679e-06  8.76881979e-08  1.80000000e+00  8.76881979e-08  1.80000000e+00 
 8.77881979e-08 -7.84110927e-07  8.77881979e-08  1.80000000e+00  8.77881979e-08  1.80000000e+00 
 8.78881979e-08  1.08291532e-06  8.78881979e-08  1.80000000e+00  8.78881979e-08  1.80000000e+00 
 8.79881979e-08 -7.79491094e-07  8.79881979e-08  1.80000000e+00  8.79881979e-08  1.80000000e+00 
 8.80881979e-08  1.07812678e-06  8.80881979e-08  1.80000000e+00  8.80881979e-08  1.80000000e+00 
 8.81881979e-08 -7.74892384e-07  8.81881979e-08  1.80000000e+00  8.81881979e-08  1.80000000e+00 
 8.82881979e-08  1.07335964e-06  8.82881979e-08  1.80000000e+00  8.82881979e-08  1.80000000e+00 
 8.83881979e-08 -7.70313732e-07  8.83881979e-08  1.80000000e+00  8.83881979e-08  1.80000000e+00 
 8.84881979e-08  1.06861312e-06  8.84881979e-08  1.80000000e+00  8.84881979e-08  1.80000000e+00 
 8.85881979e-08 -7.65754578e-07  8.85881979e-08  1.80000000e+00  8.85881979e-08  1.80000000e+00 
 8.86881979e-08  1.06388679e-06  8.86881979e-08  1.80000000e+00  8.86881979e-08  1.80000000e+00 
 8.87881979e-08 -7.61214599e-07  8.87881979e-08  1.80000000e+00  8.87881979e-08  1.80000000e+00 
 8.88881979e-08  1.05918039e-06  8.88881979e-08  1.80000000e+00  8.88881979e-08  1.80000000e+00 
 8.89881979e-08 -7.56693584e-07  8.89881979e-08  1.80000000e+00  8.89881979e-08  1.80000000e+00 
 8.90881979e-08  1.05449374e-06  8.90881979e-08  1.80000000e+00  8.90881979e-08  1.80000000e+00 
 8.91881979e-08 -7.52191386e-07  8.91881979e-08  1.80000000e+00  8.91881979e-08  1.80000000e+00 
 8.92881979e-08  1.04982669e-06  8.92881979e-08  1.80000000e+00  8.92881979e-08  1.80000000e+00 
 8.93881979e-08 -7.47707888e-07  8.93881979e-08  1.80000000e+00  8.93881979e-08  1.80000000e+00 
 8.94881979e-08  1.04517915e-06  8.94881979e-08  1.80000000e+00  8.94881979e-08  1.80000000e+00 
 8.95881979e-08 -7.43242994e-07  8.95881979e-08  1.80000000e+00  8.95881979e-08  1.80000000e+00 
 8.96881979e-08  1.04055102e-06  8.96881979e-08  1.80000000e+00  8.96881979e-08  1.80000000e+00 
 8.97881979e-08 -7.38796619e-07  8.97881979e-08  1.80000000e+00  8.97881979e-08  1.80000000e+00 
 8.98881979e-08  1.03594222e-06  8.98881979e-08  1.80000000e+00  8.98881979e-08  1.80000000e+00 
 8.99881979e-08 -7.34368688e-07  8.99881979e-08  1.80000000e+00  8.99881979e-08  1.80000000e+00 
 9.00881979e-08  1.03135266e-06  9.00881979e-08  1.80000000e+00  9.00881979e-08  1.80000000e+00 
 9.01881979e-08 -7.29959129e-07  9.01881979e-08  1.80000000e+00  9.01881979e-08  1.80000000e+00 
 9.02881979e-08  1.02678228e-06  9.02881979e-08  1.80000000e+00  9.02881979e-08  1.80000000e+00 
 9.03881979e-08 -7.25567873e-07  9.03881979e-08  1.80000000e+00  9.03881979e-08  1.80000000e+00 
 9.04881979e-08  1.02223100e-06  9.04881979e-08  1.80000000e+00  9.04881979e-08  1.80000000e+00 
 9.05881979e-08 -7.21194856e-07  9.05881979e-08  1.80000000e+00  9.05881979e-08  1.80000000e+00 
 9.06881979e-08  1.01769876e-06  9.06881979e-08  1.80000000e+00  9.06881979e-08  1.80000000e+00 
 9.07881979e-08 -7.16840014e-07  9.07881979e-08  1.80000000e+00  9.07881979e-08  1.80000000e+00 
 9.08881979e-08  1.01318549e-06  9.08881979e-08  1.80000000e+00  9.08881979e-08  1.80000000e+00 
 9.09881979e-08 -7.12503282e-07  9.09881979e-08  1.80000000e+00  9.09881979e-08  1.80000000e+00 
 9.10881979e-08  1.00869112e-06  9.10881979e-08  1.80000000e+00  9.10881979e-08  1.80000000e+00 
 9.11881979e-08 -7.08184600e-07  9.11881979e-08  1.80000000e+00  9.11881979e-08  1.80000000e+00 
 9.12881979e-08  1.00421558e-06  9.12881979e-08  1.80000000e+00  9.12881979e-08  1.80000000e+00 
 9.13881979e-08 -7.03883904e-07  9.13881979e-08  1.80000000e+00  9.13881979e-08  1.80000000e+00 
 9.14881979e-08  9.99758805e-07  9.14881979e-08  1.80000000e+00  9.14881979e-08  1.80000000e+00 
 9.15881979e-08 -6.99601133e-07  9.15881979e-08  1.80000000e+00  9.15881979e-08  1.80000000e+00 
